29.646667, 0.525653, 0.156705, 0.402800, 0.525290, 0.156950, -0.592416
29.653333, 0.525643, 0.156703, 0.402800, 0.525300, 0.156950, -0.623465
29.660000, 0.525633, 0.156689, 0.402800, 0.525310, 0.156940, -0.661135
29.666667, 0.525614, 0.156676, 0.402800, 0.525310, 0.156930, -0.697495
29.673333, 0.525609, 0.156673, 0.402800, 0.525320, 0.156930, -0.727213
29.680000, 0.525601, 0.156660, 0.402800, 0.525320, 0.156920, -0.746753
29.686667, 0.525608, 0.156647, 0.402800, 0.525330, 0.156910, -0.758301
29.693333, 0.525614, 0.156643, 0.402800, 0.525340, 0.156910, -0.770857
29.700000, 0.525603, 0.156629, 0.402800, 0.525340, 0.156900, -0.800939
29.706667, 0.525598, 0.156622, 0.402800, 0.525350, 0.156900, -0.843561
29.713333, 0.525582, 0.156604, 0.402800, 0.525360, 0.156890, -0.909047
29.720000, 0.525555, 0.156602, 0.402800, 0.525360, 0.156890, -0.976327
29.726667, 0.525539, 0.156595, 0.402800, 0.525370, 0.156880, -1.033651
29.733333, 0.525533, 0.156610, 0.402800, 0.525380, 0.156880, -1.056814
29.740000, 0.525523, 0.156622, 0.402800, 0.525380, 0.156870, -1.047157
29.746667, 0.525531, 0.156650, 0.402800, 0.525390, 0.156870, -0.999877
29.753333, 0.525541, 0.156677, 0.402800, 0.525400, 0.156870, -0.939624
29.760000, 0.525548, 0.156700, 0.402800, 0.525410, 0.156870, -0.890362
29.766667, 0.525558, 0.156719, 0.402800, 0.525430, 0.156870, -0.870594
29.773333, 0.525550, 0.156736, 0.402800, 0.525440, 0.156870, -0.885844
29.780000, 0.525548, 0.156743, 0.402800, 0.525460, 0.156860, -0.925825
29.786667, 0.525544, 0.156766, 0.402800, 0.525480, 0.156860, -0.972186
29.793333, 0.525542, 0.156793, 0.402800, 0.525500, 0.156860, -1.013061
29.800000, 0.525532, 0.156823, 0.402800, 0.525510, 0.156860, -1.033480
29.806667, 0.525535, 0.156851, 0.402800, 0.525530, 0.156860, -1.052460
29.813333, 0.525557, 0.156847, 0.402800, 0.525550, 0.156860, -1.075943
29.820000, 0.525583, 0.156833, 0.402800, 0.525570, 0.156860, -1.106747
29.826667, 0.525595, 0.156819, 0.402800, 0.525580, 0.156860, -1.226075
29.833333, 0.525600, 0.156816, 0.402800, 0.525590, 0.156870, -1.391665
29.840000, 0.525604, 0.156820, 0.402800, 0.525600, 0.156880, -1.512046
29.846667, 0.525617, 0.156817, 0.402800, 0.525610, 0.156880, -1.466395
29.853333, 0.525632, 0.156832, 0.402800, 0.525610, 0.156890, -1.208936
29.860000, 0.525648, 0.156871, 0.402800, 0.525620, 0.156900, -0.800496
29.866667, 0.525630, 0.156906, 0.402800, 0.525620, 0.156910, -0.408136
29.873333, 0.525634, 0.156919, 0.402800, 0.525620, 0.156920, -0.082520
29.880000, 0.525657, 0.156943, 0.402800, 0.525620, 0.156930, 0.345670
29.886667, 0.525618, 0.157042, 0.402800, 0.525620, 0.156940, 1.588267
29.893333, 0.525558, 0.157024, 0.402800, 0.525620, 0.156950, 2.273216
29.900000, 0.525535, 0.157037, 0.402800, 0.525620, 0.156960, 2.406913
29.906667, 0.525501, 0.157069, 0.402800, 0.525610, 0.156970, 2.403137
29.913333, 0.525479, 0.157104, 0.402800, 0.525610, 0.156980, 2.383438
29.920000, 0.525453, 0.157139, 0.402800, 0.525600, 0.156990, 2.350115
29.926667, 0.525434, 0.157175, 0.402800, 0.525590, 0.157010, 2.327401
29.933333, 0.525429, 0.157190, 0.402800, 0.525580, 0.157020, 2.296636
29.940000, 0.525413, 0.157205, 0.402800, 0.525570, 0.157040, 2.329362
29.946667, 0.525423, 0.157200, 0.402800, 0.525570, 0.157050, 2.347305
29.953333, 0.525431, 0.157197, 0.402800, 0.525560, 0.157060, 2.327260
29.960000, 0.525452, 0.157201, 0.402800, 0.525550, 0.157070, 2.212413
29.966667, 0.525503, 0.157217, 0.402800, 0.525550, 0.157080, 1.901225
29.973333, 0.525571, 0.157226, 0.402800, 0.525540, 0.157090, 1.348261
29.980000, 0.525653, 0.157219, 0.402800, 0.525540, 0.157090, 0.851461
29.986667, 0.525741, 0.157230, 0.402800, 0.525540, 0.157100, 0.572366
29.993333, 0.525852, 0.157233, 0.402800, 0.525550, 0.157100, 0.416003
30.000000, 0.525962, 0.157235, 0.402800, 0.525550, 0.157100, 0.315956
30.006667, 0.526100, 0.157231, 0.402800, 0.525570, 0.157100, 0.242610
30.013333, 0.526250, 0.157224, 0.402800, 0.525590, 0.157100, 0.186130
30.020000, 0.526416, 0.157218, 0.402800, 0.525610, 0.157100, 0.145551
30.026667, 0.526611, 0.157208, 0.402800, 0.525640, 0.157090, 0.121313
30.033333, 0.526833, 0.157205, 0.402800, 0.525680, 0.157080, 0.107959
30.040000, 0.527070, 0.157207, 0.402800, 0.525720, 0.157070, 0.101169
30.046667, 0.527329, 0.157208, 0.402800, 0.525770, 0.157060, 0.094936
30.053333, 0.527603, 0.157208, 0.402800, 0.525830, 0.157050, 0.088835
30.060000, 0.527893, 0.157205, 0.402800, 0.525900, 0.157040, 0.082448
30.066667, 0.528193, 0.157186, 0.402800, 0.525980, 0.157020, 0.074993
30.073333, 0.528505, 0.157171, 0.402800, 0.526070, 0.157010, 0.066047
30.080000, 0.528832, 0.157145, 0.402800, 0.526170, 0.157000, 0.054287
30.086667, 0.529174, 0.157097, 0.402800, 0.526280, 0.156980, 0.040572
30.093333, 0.529546, 0.157041, 0.402800, 0.526410, 0.156960, 0.025920
30.100000, 0.529935, 0.156982, 0.402800, 0.526540, 0.156940, 0.012360
30.106667, 0.530381, 0.156928, 0.402800, 0.526690, 0.156920, 0.002293
30.113333, 0.530903, 0.156889, 0.402800, 0.526860, 0.156900, -0.002751
30.120000, 0.531490, 0.156868, 0.402800, 0.527040, 0.156880, -0.002785
30.126667, 0.532144, 0.156858, 0.402800, 0.527240, 0.156850, 0.001585
30.133333, 0.532852, 0.156871, 0.402800, 0.527460, 0.156820, 0.009413
30.140000, 0.533597, 0.156912, 0.402800, 0.527700, 0.156800, 0.018934
30.146667, 0.534366, 0.156949, 0.402800, 0.527970, 0.156770, 0.027979
30.153333, 0.535123, 0.156995, 0.402800, 0.528250, 0.156750, 0.035585
30.160000, 0.535877, 0.157025, 0.402800, 0.528550, 0.156720, 0.041572
30.166667, 0.536629, 0.157063, 0.402800, 0.528870, 0.156700, 0.046809
30.173333, 0.537393, 0.157092, 0.402800, 0.529220, 0.156670, 0.051625
30.180000, 0.538155, 0.157130, 0.402800, 0.529580, 0.156650, 0.055961
30.186667, 0.538917, 0.157165, 0.402800, 0.529950, 0.156630, 0.059544
30.193333, 0.539699, 0.157196, 0.402800, 0.530350, 0.156610, 0.062632
30.200000, 0.540483, 0.157224, 0.402800, 0.530760, 0.156590, 0.065084
30.206667, 0.541275, 0.157246, 0.402800, 0.531180, 0.156570, 0.066889
30.213333, 0.542099, 0.157258, 0.402800, 0.531620, 0.156550, 0.067478
30.220000, 0.542955, 0.157256, 0.402800, 0.532070, 0.156530, 0.066563
30.226667, 0.543852, 0.157227, 0.402800, 0.532540, 0.156500, 0.064192
30.233333, 0.544780, 0.157197, 0.402800, 0.533030, 0.156480, 0.060953
30.240000, 0.545715, 0.157159, 0.402800, 0.533530, 0.156460, 0.057268
30.246667, 0.546669, 0.157099, 0.402800, 0.534050, 0.156430, 0.052960
30.253333, 0.547636, 0.157036, 0.402800, 0.534580, 0.156410, 0.047908
30.260000, 0.548640, 0.156957, 0.402800, 0.535130, 0.156380, 0.042692
30.266667, 0.549670, 0.156898, 0.402800, 0.535690, 0.156360, 0.038449
30.273333, 0.550719, 0.156849, 0.402800, 0.536270, 0.156330, 0.035908
30.280000, 0.551767, 0.156828, 0.402800, 0.536870, 0.156310, 0.034737
30.286667, 0.552794, 0.156818, 0.402800, 0.537490, 0.156290, 0.034493
30.293333, 0.553782, 0.156810, 0.402800, 0.538110, 0.156270, 0.034462
30.300000, 0.554766, 0.156798, 0.402800, 0.538750, 0.156250, 0.034210
30.306667, 0.555745, 0.156789, 0.402800, 0.539390, 0.156240, 0.033559
30.313333, 0.556755, 0.156774, 0.402800, 0.540050, 0.156230, 0.032571
30.320000, 0.557785, 0.156756, 0.402800, 0.540710, 0.156220, 0.031392
30.326667, 0.558848, 0.156738, 0.402800, 0.541380, 0.156210, 0.030219
30.333333, 0.559952, 0.156721, 0.402800, 0.542070, 0.156200, 0.029135
30.340000, 0.561079, 0.156712, 0.402800, 0.542770, 0.156200, 0.027980
30.346667, 0.562214, 0.156702, 0.402800, 0.543480, 0.156200, 0.026793
30.353333, 0.563357, 0.156683, 0.402800, 0.544210, 0.156190, 0.025737
30.360000, 0.564505, 0.156668, 0.402800, 0.544960, 0.156180, 0.024985
30.366667, 0.565668, 0.156662, 0.402800, 0.545730, 0.156170, 0.024696
30.373333, 0.566857, 0.156665, 0.402800, 0.546520, 0.156160, 0.024841
30.380000, 0.568079, 0.156663, 0.402800, 0.547330, 0.156140, 0.025178
30.386667, 0.569316, 0.156670, 0.402800, 0.548150, 0.156130, 0.025528
30.393333, 0.570575, 0.156662, 0.402800, 0.549000, 0.156110, 0.025573
30.400000, 0.571812, 0.156642, 0.402800, 0.549860, 0.156090, 0.025147
30.406667, 0.573029, 0.156600, 0.402800, 0.550740, 0.156060, 0.024235
30.413333, 0.574231, 0.156565, 0.402800, 0.551630, 0.156040, 0.023229
30.420000, 0.575461, 0.156529, 0.402800, 0.552530, 0.156010, 0.022650
30.426667, 0.576778, 0.156521, 0.402800, 0.553440, 0.155990, 0.022729
30.433333, 0.578235, 0.156508, 0.402800, 0.554370, 0.155960, 0.022942
30.440000, 0.579824, 0.156497, 0.402800, 0.555320, 0.155940, 0.022712
30.446667, 0.581503, 0.156477, 0.402800, 0.556290, 0.155920, 0.022100
30.453333, 0.583242, 0.156457, 0.402800, 0.557300, 0.155900, 0.021482
30.460000, 0.584995, 0.156446, 0.402800, 0.558330, 0.155880, 0.021225
30.466667, 0.586770, 0.156457, 0.402800, 0.559400, 0.155870, 0.021443
30.473333, 0.588551, 0.156486, 0.402800, 0.560500, 0.155860, 0.022303
30.480000, 0.590320, 0.156532, 0.402800, 0.561620, 0.155850, 0.023763
30.486667, 0.592105, 0.156605, 0.402800, 0.562780, 0.155850, 0.025728
30.493333, 0.593895, 0.156682, 0.402800, 0.563960, 0.155850, 0.027770
30.500000, 0.595690, 0.156749, 0.402800, 0.565160, 0.155860, 0.029110
30.506667, 0.597482, 0.156772, 0.402800, 0.566380, 0.155870, 0.029003
30.513333, 0.599276, 0.156753, 0.402800, 0.567630, 0.155890, 0.027249
30.520000, 0.601063, 0.156678, 0.402800, 0.568890, 0.155900, 0.024185
30.526667, 0.602895, 0.156595, 0.402800, 0.570190, 0.155920, 0.020647
30.533333, 0.604784, 0.156521, 0.402800, 0.571510, 0.155940, 0.017453
30.540000, 0.606750, 0.156458, 0.402800, 0.572860, 0.155950, 0.014993
30.546667, 0.608784, 0.156418, 0.402800, 0.574240, 0.155960, 0.013246
30.553333, 0.610864, 0.156406, 0.402800, 0.575640, 0.155980, 0.012091
30.560000, 0.613012, 0.156410, 0.402800, 0.577090, 0.156000, 0.011409
30.566667, 0.615197, 0.156417, 0.402800, 0.578560, 0.156010, 0.011112
30.573333, 0.617423, 0.156455, 0.402800, 0.580060, 0.156040, 0.011103
30.580000, 0.619684, 0.156491, 0.402800, 0.581600, 0.156060, 0.011310
30.586667, 0.621955, 0.156541, 0.402800, 0.583170, 0.156080, 0.011876
30.593333, 0.624232, 0.156618, 0.402800, 0.584760, 0.156110, 0.012857
30.600000, 0.626552, 0.156717, 0.402800, 0.586380, 0.156150, 0.014120
30.606667, 0.628934, 0.156815, 0.402800, 0.588020, 0.156190, 0.015284
30.613333, 0.631411, 0.156916, 0.402800, 0.589700, 0.156240, 0.016199
30.620000, 0.633975, 0.157015, 0.402800, 0.591420, 0.156290, 0.017041
30.626667, 0.636632, 0.157146, 0.402800, 0.593180, 0.156360, 0.018076
30.633333, 0.639382, 0.157280, 0.402800, 0.594980, 0.156430, 0.019138
30.640000, 0.642233, 0.157406, 0.402800, 0.596840, 0.156510, 0.019745
30.646667, 0.645149, 0.157504, 0.402800, 0.598760, 0.156600, 0.019492
30.653333, 0.648104, 0.157568, 0.402800, 0.600740, 0.156690, 0.018527
30.660000, 0.651078, 0.157615, 0.402800, 0.602780, 0.156780, 0.017282
30.666667, 0.654079, 0.157663, 0.402800, 0.604880, 0.156870, 0.016121
30.673333, 0.657114, 0.157714, 0.402800, 0.607030, 0.156950, 0.015247
30.680000, 0.660216, 0.157783, 0.402800, 0.609250, 0.157030, 0.014771
30.686667, 0.663368, 0.157872, 0.402800, 0.611530, 0.157100, 0.014885
30.693333, 0.666545, 0.157998, 0.402800, 0.613860, 0.157170, 0.015714
30.700000, 0.669728, 0.158150, 0.402800, 0.616250, 0.157230, 0.017207
30.706667, 0.672883, 0.158330, 0.402800, 0.618690, 0.157290, 0.019181
30.713333, 0.675989, 0.158521, 0.402800, 0.621170, 0.157350, 0.021356
30.720000, 0.679058, 0.158705, 0.402800, 0.623690, 0.157400, 0.023559
30.726667, 0.682100, 0.158887, 0.402800, 0.626240, 0.157450, 0.025719
30.733333, 0.685145, 0.159066, 0.402800, 0.628830, 0.157500, 0.027793
30.740000, 0.688177, 0.159236, 0.402800, 0.631450, 0.157550, 0.029707
30.746667, 0.691193, 0.159391, 0.402800, 0.634100, 0.157600, 0.031353
30.753333, 0.694184, 0.159524, 0.402800, 0.636780, 0.157650, 0.032642
30.760000, 0.697126, 0.159639, 0.402800, 0.639470, 0.157700, 0.033609
30.766667, 0.700031, 0.159743, 0.402800, 0.642180, 0.157750, 0.034429
30.773333, 0.702884, 0.159852, 0.402800, 0.644900, 0.157800, 0.035378
30.780000, 0.705688, 0.159988, 0.402800, 0.647630, 0.157850, 0.036816
30.786667, 0.708449, 0.160177, 0.402800, 0.650370, 0.157910, 0.039021
30.793333, 0.711152, 0.160413, 0.402800, 0.653100, 0.157980, 0.041878
30.800000, 0.713805, 0.160660, 0.402800, 0.655840, 0.158050, 0.045004
30.806667, 0.716378, 0.160913, 0.402800, 0.658590, 0.158140, 0.047942
30.813333, 0.718826, 0.161129, 0.402800, 0.661330, 0.158230, 0.050374
30.820000, 0.721135, 0.161304, 0.402800, 0.664070, 0.158320, 0.052246
30.826667, 0.723280, 0.161450, 0.402800, 0.666810, 0.158420, 0.053604
30.833333, 0.725254, 0.161558, 0.402800, 0.669550, 0.158510, 0.054668
30.840000, 0.727024, 0.161651, 0.402800, 0.672260, 0.158600, 0.055648
30.846667, 0.728642, 0.161731, 0.402800, 0.674960, 0.158690, 0.056592
30.853333, 0.730121, 0.161787, 0.402800, 0.677620, 0.158780, 0.057203
30.860000, 0.731511, 0.161779, 0.402800, 0.680240, 0.158860, 0.056866
30.866667, 0.732842, 0.161697, 0.402800, 0.682810, 0.158940, 0.055055
30.873333, 0.734150, 0.161530, 0.402800, 0.685340, 0.159000, 0.051783
30.880000, 0.735437, 0.161312, 0.402800, 0.687820, 0.159050, 0.047462
30.886667, 0.736706, 0.161061, 0.402800, 0.690250, 0.159080, 0.042620
30.893333, 0.737968, 0.160792, 0.402800, 0.692640, 0.159080, 0.037744
30.900000, 0.739209, 0.160547, 0.402800, 0.694970, 0.159070, 0.033369
30.906667, 0.740434, 0.160338, 0.402800, 0.697250, 0.159040, 0.030044
30.913333, 0.741648, 0.160185, 0.402800, 0.699480, 0.159000, 0.028089
30.920000, 0.742860, 0.160084, 0.402800, 0.701670, 0.158950, 0.027531
30.926667, 0.744044, 0.160024, 0.402800, 0.703800, 0.158890, 0.028168
30.933333, 0.745211, 0.160004, 0.402800, 0.705890, 0.158840, 0.029597
30.940000, 0.746331, 0.159991, 0.402800, 0.707920, 0.158780, 0.031509
30.946667, 0.747420, 0.159979, 0.402800, 0.709910, 0.158720, 0.033552
30.953333, 0.748467, 0.159946, 0.402800, 0.711850, 0.158650, 0.035380
30.960000, 0.749487, 0.159893, 0.402800, 0.713740, 0.158580, 0.036719
30.966667, 0.750492, 0.159809, 0.402800, 0.715580, 0.158500, 0.037479
30.973333, 0.751494, 0.159711, 0.402800, 0.717370, 0.158420, 0.037818
30.980000, 0.752497, 0.159604, 0.402800, 0.719120, 0.158340, 0.037859
30.986667, 0.753502, 0.159477, 0.402800, 0.720830, 0.158250, 0.037539
30.993333, 0.754497, 0.159332, 0.402800, 0.722490, 0.158160, 0.036608
31.000000, 0.755502, 0.159178, 0.402800, 0.724120, 0.158080, 0.034971
31.006667, 0.756507, 0.158987, 0.402800, 0.725720, 0.157980, 0.032696
31.013333, 0.757490, 0.158796, 0.402800, 0.727280, 0.157890, 0.029997
31.020000, 0.758459, 0.158594, 0.402800, 0.728810, 0.157790, 0.027126
31.026667, 0.759423, 0.158387, 0.402800, 0.730310, 0.157680, 0.024270
31.033333, 0.760365, 0.158193, 0.402800, 0.731770, 0.157570, 0.021767
31.040000, 0.761272, 0.158024, 0.402800, 0.733200, 0.157460, 0.020075
31.046667, 0.762112, 0.157897, 0.402800, 0.734600, 0.157360, 0.019526
31.053333, 0.762860, 0.157783, 0.402800, 0.735950, 0.157250, 0.019800
31.060000, 0.763556, 0.157678, 0.402800, 0.737260, 0.157150, 0.020089
31.066667, 0.764240, 0.157559, 0.402800, 0.738530, 0.157060, 0.019423
31.073333, 0.764917, 0.157409, 0.402800, 0.739750, 0.156970, 0.017450
31.080000, 0.765617, 0.157236, 0.402800, 0.740940, 0.156880, 0.014425
31.086667, 0.766342, 0.157048, 0.402800, 0.742100, 0.156790, 0.010659
31.093333, 0.767093, 0.156851, 0.402800, 0.743230, 0.156700, 0.006343
31.100000, 0.767869, 0.156646, 0.402800, 0.744340, 0.156610, 0.001534
31.106667, 0.768651, 0.156441, 0.402800, 0.745430, 0.156530, -0.003854
31.113333, 0.769423, 0.156214, 0.402800, 0.746510, 0.156440, -0.009842
31.120000, 0.770170, 0.155976, 0.402800, 0.747580, 0.156350, -0.016556
31.126667, 0.770885, 0.155731, 0.402800, 0.748640, 0.156260, -0.023758
31.133333, 0.771565, 0.155497, 0.402800, 0.749680, 0.156180, -0.031185
31.140000, 0.772243, 0.155255, 0.402800, 0.750710, 0.156090, -0.038767
31.146667, 0.772924, 0.155012, 0.402800, 0.751720, 0.156000, -0.046572
31.153333, 0.773636, 0.154763, 0.402800, 0.752730, 0.155910, -0.054813
31.160000, 0.774357, 0.154511, 0.402800, 0.753720, 0.155820, -0.063362
31.166667, 0.775092, 0.154262, 0.402800, 0.754710, 0.155730, -0.071896
31.173333, 0.775790, 0.154018, 0.402800, 0.755700, 0.155630, -0.080090
31.180000, 0.776360, 0.153802, 0.402800, 0.756670, 0.155530, -0.087563
31.186667, 0.776743, 0.153637, 0.402800, 0.757620, 0.155440, -0.094007
31.193333, 0.776959, 0.153499, 0.402800, 0.758540, 0.155340, -0.099625
31.200000, 0.777103, 0.153388, 0.402800, 0.759410, 0.155250, -0.104859
31.206667, 0.777316, 0.153286, 0.402800, 0.760260, 0.155170, -0.109993
31.213333, 0.777620, 0.153179, 0.402800, 0.761070, 0.155090, -0.114943
31.220000, 0.778025, 0.153067, 0.402800, 0.761860, 0.155010, -0.119629
31.226667, 0.778512, 0.152953, 0.402800, 0.762640, 0.154930, -0.123918
31.233333, 0.779058, 0.152842, 0.402800, 0.763420, 0.154850, -0.127701
31.240000, 0.779609, 0.152741, 0.402800, 0.764180, 0.154770, -0.130735
31.246667, 0.780168, 0.152655, 0.402800, 0.764950, 0.154690, -0.132916
31.253333, 0.780702, 0.152587, 0.402800, 0.765710, 0.154610, -0.134120
31.260000, 0.781195, 0.152534, 0.402800, 0.766460, 0.154530, -0.134634
31.266667, 0.781654, 0.152488, 0.402800, 0.767210, 0.154450, -0.135024
31.273333, 0.782088, 0.152440, 0.402800, 0.767960, 0.154370, -0.135797
31.280000, 0.782486, 0.152383, 0.402800, 0.768690, 0.154290, -0.137329
31.286667, 0.782874, 0.152313, 0.402800, 0.769420, 0.154210, -0.140069
31.293333, 0.783239, 0.152231, 0.402800, 0.770130, 0.154130, -0.143862
31.300000, 0.783603, 0.152147, 0.402800, 0.770840, 0.154050, -0.147981
31.306667, 0.783942, 0.152072, 0.402800, 0.771540, 0.153970, -0.151827
31.313333, 0.784221, 0.152008, 0.402800, 0.772220, 0.153890, -0.155555
31.320000, 0.784456, 0.151957, 0.402800, 0.772900, 0.153820, -0.159832
31.326667, 0.784656, 0.151895, 0.402800, 0.773560, 0.153750, -0.165671
31.333333, 0.784866, 0.151804, 0.402800, 0.774200, 0.153670, -0.173171
31.340000, 0.785136, 0.151702, 0.402800, 0.774840, 0.153600, -0.182346
31.346667, 0.785442, 0.151586, 0.402800, 0.775460, 0.153530, -0.192328
31.353333, 0.785772, 0.151471, 0.402800, 0.776080, 0.153460, -0.202397
31.360000, 0.786056, 0.151377, 0.402800, 0.776680, 0.153390, -0.211519
31.366667, 0.786282, 0.151331, 0.402800, 0.777280, 0.153330, -0.218551
31.373333, 0.786437, 0.151317, 0.402800, 0.777850, 0.153260, -0.222477
31.380000, 0.786596, 0.151358, 0.402800, 0.778410, 0.153210, -0.222553
31.386667, 0.786782, 0.151406, 0.402800, 0.778950, 0.153150, -0.219063
31.393333, 0.786996, 0.151476, 0.402800, 0.779470, 0.153110, -0.213837
31.400000, 0.787234, 0.151538, 0.402800, 0.779980, 0.153070, -0.208120
31.406667, 0.787479, 0.151592, 0.402800, 0.780470, 0.153030, -0.202335
31.413333, 0.787745, 0.151646, 0.402800, 0.780950, 0.153000, -0.196725
31.420000, 0.788024, 0.151683, 0.402800, 0.781420, 0.152970, -0.192535
31.426667, 0.788284, 0.151696, 0.402800, 0.781880, 0.152940, -0.191882
31.433333, 0.788475, 0.151702, 0.402800, 0.782320, 0.152920, -0.195434
31.440000, 0.788595, 0.151714, 0.402800, 0.782760, 0.152910, -0.202093
31.446667, 0.788623, 0.151741, 0.402800, 0.783170, 0.152900, -0.209485
31.453333, 0.788585, 0.151794, 0.402800, 0.783560, 0.152900, -0.216572
31.460000, 0.788504, 0.151870, 0.402800, 0.783940, 0.152900, -0.221916
31.466667, 0.788342, 0.151979, 0.402800, 0.784280, 0.152910, -0.225276
31.473333, 0.788149, 0.152107, 0.402800, 0.784600, 0.152930, -0.227924
31.480000, 0.788017, 0.152214, 0.402800, 0.784900, 0.152950, -0.231962
31.486667, 0.788039, 0.152290, 0.402800, 0.785180, 0.152980, -0.236735
31.493333, 0.788188, 0.152346, 0.402800, 0.785440, 0.153010, -0.237000
31.500000, 0.788377, 0.152420, 0.402800, 0.785700, 0.153050, -0.230997
31.506667, 0.788553, 0.152489, 0.402800, 0.785960, 0.153080, -0.224075
31.513333, 0.788719, 0.152554, 0.402800, 0.786210, 0.153120, -0.221711
31.520000, 0.788865, 0.152604, 0.402800, 0.786450, 0.153160, -0.226468
31.526667, 0.788971, 0.152644, 0.402800, 0.786680, 0.153200, -0.238224
31.533333, 0.789034, 0.152682, 0.402800, 0.786900, 0.153240, -0.255904
31.540000, 0.789058, 0.152723, 0.402800, 0.787110, 0.153280, -0.278352
31.546667, 0.789037, 0.152773, 0.402800, 0.787300, 0.153320, -0.305286
31.553333, 0.788992, 0.152841, 0.402800, 0.787490, 0.153360, -0.332587
31.560000, 0.788910, 0.152941, 0.402800, 0.787650, 0.153410, -0.356448
31.566667, 0.788843, 0.153047, 0.402800, 0.787800, 0.153450, -0.368274
31.573333, 0.788822, 0.153172, 0.402800, 0.787940, 0.153500, -0.356148
31.580000, 0.788877, 0.153293, 0.402800, 0.788080, 0.153550, -0.311634
31.586667, 0.788997, 0.153410, 0.402800, 0.788210, 0.153600, -0.236500
31.593333, 0.789148, 0.153540, 0.402800, 0.788330, 0.153660, -0.145623
31.600000, 0.789310, 0.153681, 0.402800, 0.788460, 0.153720, -0.046047
31.606667, 0.789445, 0.153843, 0.402800, 0.788590, 0.153780, 0.073986
31.613333, 0.789541, 0.154051, 0.402800, 0.788710, 0.153840, 0.248598
31.620000, 0.789604, 0.154372, 0.402800, 0.788830, 0.153910, 0.537515
31.626667, 0.789532, 0.154819, 0.402800, 0.788950, 0.153980, 0.964046
