12.240000, 0.768103, 0.172415, 0.000000, 0.762450, 0.171020, 0.241885
12.246667, 0.768263, 0.172297, 0.000000, 0.762570, 0.171050, 0.215662
12.253333, 0.768639, 0.172381, 0.000000, 0.762700, 0.171080, 0.215645
12.260000, 0.769113, 0.172591, 0.000000, 0.762840, 0.171120, 0.230279
12.266667, 0.769557, 0.172819, 0.000000, 0.762980, 0.171160, 0.247045
12.273333, 0.769935, 0.173005, 0.000000, 0.763130, 0.171200, 0.259321
12.280000, 0.770243, 0.173131, 0.000000, 0.763290, 0.171240, 0.265582
12.286667, 0.770495, 0.173206, 0.000000, 0.763440, 0.171290, 0.265200
12.293333, 0.770749, 0.173223, 0.000000, 0.763600, 0.171330, 0.258871
12.300000, 0.771020, 0.173225, 0.000000, 0.763760, 0.171380, 0.248821
12.306667, 0.771316, 0.173212, 0.000000, 0.763920, 0.171420, 0.237772
12.313333, 0.771639, 0.173201, 0.000000, 0.764090, 0.171460, 0.226617
12.320000, 0.771943, 0.173191, 0.000000, 0.764250, 0.171500, 0.216387
12.326667, 0.772226, 0.173159, 0.000000, 0.764420, 0.171530, 0.205675
12.333333, 0.772466, 0.173101, 0.000000, 0.764590, 0.171560, 0.193274
12.340000, 0.772660, 0.173016, 0.000000, 0.764760, 0.171600, 0.177385
12.346667, 0.772824, 0.172879, 0.000000, 0.764940, 0.171620, 0.158335
12.353333, 0.772934, 0.172731, 0.000000, 0.765110, 0.171640, 0.138583
12.360000, 0.773013, 0.172602, 0.000000, 0.765280, 0.171660, 0.121206
12.366667, 0.773071, 0.172502, 0.000000, 0.765450, 0.171680, 0.107497
12.373333, 0.773138, 0.172422, 0.000000, 0.765620, 0.171690, 0.097082
12.380000, 0.773217, 0.172368, 0.000000, 0.765790, 0.171710, 0.088327
12.386667, 0.773297, 0.172305, 0.000000, 0.765950, 0.171720, 0.079428
12.393333, 0.773414, 0.172238, 0.000000, 0.766120, 0.171730, 0.069543
12.400000, 0.773566, 0.172170, 0.000000, 0.766280, 0.171730, 0.060263
12.406667, 0.773788, 0.172137, 0.000000, 0.766450, 0.171740, 0.054048
12.413333, 0.774062, 0.172127, 0.000000, 0.766620, 0.171740, 0.051905
12.420000, 0.774365, 0.172164, 0.000000, 0.766790, 0.171750, 0.054539
12.426667, 0.774662, 0.172219, 0.000000, 0.766960, 0.171750, 0.060772
12.433333, 0.774947, 0.172296, 0.000000, 0.767140, 0.171760, 0.068577
12.440000, 0.775191, 0.172365, 0.000000, 0.767320, 0.171770, 0.075457
12.446667, 0.775389, 0.172415, 0.000000, 0.767500, 0.171780, 0.080298
12.453333, 0.775544, 0.172433, 0.000000, 0.767670, 0.171790, 0.081539
12.460000, 0.775699, 0.172420, 0.000000, 0.767850, 0.171800, 0.078858
12.466667, 0.775872, 0.172379, 0.000000, 0.768020, 0.171810, 0.072349
12.473333, 0.776087, 0.172305, 0.000000, 0.768190, 0.171810, 0.062572
12.480000, 0.776362, 0.172224, 0.000000, 0.768370, 0.171820, 0.050461
12.486667, 0.776660, 0.172104, 0.000000, 0.768540, 0.171820, 0.034956
12.493333, 0.776983, 0.171958, 0.000000, 0.768720, 0.171820, 0.016753
12.500000, 0.777314, 0.171778, 0.000000, 0.768900, 0.171810, -0.003837
12.506667, 0.777662, 0.171580, 0.000000, 0.769090, 0.171800, -0.025698
12.513333, 0.778001, 0.171386, 0.000000, 0.769270, 0.171790, -0.046286
12.520000, 0.778341, 0.171219, 0.000000, 0.769460, 0.171780, -0.063112
12.526667, 0.778662, 0.171090, 0.000000, 0.769650, 0.171760, -0.074172
12.533333, 0.778969, 0.171012, 0.000000, 0.769850, 0.171730, -0.078565
12.540000, 0.779236, 0.170994, 0.000000, 0.770040, 0.171710, -0.077715
12.546667, 0.779480, 0.171008, 0.000000, 0.770240, 0.171690, -0.073643
12.553333, 0.779695, 0.171031, 0.000000, 0.770440, 0.171670, -0.068923
12.560000, 0.779875, 0.171042, 0.000000, 0.770630, 0.171650, -0.065685
12.566667, 0.780048, 0.171042, 0.000000, 0.770830, 0.171640, -0.064813
12.573333, 0.780204, 0.171015, 0.000000, 0.771030, 0.171620, -0.065828
12.580000, 0.780340, 0.170984, 0.000000, 0.771220, 0.171600, -0.067473
12.586667, 0.780482, 0.170955, 0.000000, 0.771420, 0.171580, -0.068829
12.593333, 0.780610, 0.170934, 0.000000, 0.771610, 0.171560, -0.069490
12.600000, 0.780740, 0.170918, 0.000000, 0.771800, 0.171540, -0.069511
12.606667, 0.780850, 0.170900, 0.000000, 0.771980, 0.171520, -0.069807
12.613333, 0.780948, 0.170890, 0.000000, 0.772170, 0.171510, -0.070558
12.620000, 0.781020, 0.170853, 0.000000, 0.772350, 0.171490, -0.073300
12.626667, 0.781086, 0.170803, 0.000000, 0.772530, 0.171470, -0.077847
12.633333, 0.781136, 0.170741, 0.000000, 0.772700, 0.171450, -0.083888
12.640000, 0.781178, 0.170677, 0.000000, 0.772870, 0.171420, -0.089202
12.646667, 0.781204, 0.170640, 0.000000, 0.773040, 0.171400, -0.092815
12.653333, 0.781210, 0.170628, 0.000000, 0.773210, 0.171380, -0.093724
12.660000, 0.781194, 0.170639, 0.000000, 0.773370, 0.171360, -0.091914
12.666667, 0.781170, 0.170651, 0.000000, 0.773530, 0.171330, -0.088651
12.673333, 0.781135, 0.170670, 0.000000, 0.773680, 0.171310, -0.085662
12.680000, 0.781119, 0.170665, 0.000000, 0.773830, 0.171290, -0.085472
12.686667, 0.781113, 0.170634, 0.000000, 0.773970, 0.171270, -0.088745
12.693333, 0.781135, 0.170589, 0.000000, 0.774120, 0.171250, -0.093938
12.700000, 0.781160, 0.170547, 0.000000, 0.774260, 0.171230, -0.098600
12.706667, 0.781186, 0.170512, 0.000000, 0.774400, 0.171200, -0.101067
12.713333, 0.781200, 0.170509, 0.000000, 0.774530, 0.171180, -0.100249
12.720000, 0.781216, 0.170527, 0.000000, 0.774670, 0.171160, -0.096441
12.726667, 0.781215, 0.170557, 0.000000, 0.774800, 0.171140, -0.090695
12.733333, 0.781219, 0.170589, 0.000000, 0.774930, 0.171120, -0.084299
12.740000, 0.781235, 0.170609, 0.000000, 0.775060, 0.171100, -0.079303
12.746667, 0.781268, 0.170621, 0.000000, 0.775190, 0.171090, -0.076950
12.753333, 0.781329, 0.170604, 0.000000, 0.775320, 0.171070, -0.077366
12.760000, 0.781410, 0.170574, 0.000000, 0.775440, 0.171050, -0.079538
12.766667, 0.781547, 0.170535, 0.000000, 0.775570, 0.171030, -0.082679
12.773333, 0.781729, 0.170497, 0.000000, 0.775700, 0.171020, -0.086484
12.780000, 0.781958, 0.170439, 0.000000, 0.775840, 0.171000, -0.091361
12.786667, 0.782193, 0.170373, 0.000000, 0.775970, 0.170980, -0.097159
12.793333, 0.782421, 0.170313, 0.000000, 0.776110, 0.170970, -0.103797
12.800000, 0.782617, 0.170235, 0.000000, 0.776260, 0.170950, -0.111926
12.806667, 0.782763, 0.170164, 0.000000, 0.776400, 0.170930, -0.119739
12.813333, 0.782878, 0.170107, 0.000000, 0.776540, 0.170910, -0.126081
12.820000, 0.782993, 0.170062, 0.000000, 0.776690, 0.170890, -0.130636
12.826667, 0.783105, 0.170036, 0.000000, 0.776840, 0.170870, -0.132277
12.833333, 0.783201, 0.170030, 0.000000, 0.776980, 0.170850, -0.131057
12.840000, 0.783285, 0.170027, 0.000000, 0.777130, 0.170830, -0.129694
12.846667, 0.783329, 0.170026, 0.000000, 0.777270, 0.170820, -0.130344
12.853333, 0.783355, 0.169992, 0.000000, 0.777410, 0.170800, -0.135119
12.860000, 0.783374, 0.169926, 0.000000, 0.777550, 0.170780, -0.145665
12.866667, 0.783383, 0.169847, 0.000000, 0.777680, 0.170770, -0.160507
12.873333, 0.783393, 0.169742, 0.000000, 0.777810, 0.170750, -0.178555
12.880000, 0.783387, 0.169632, 0.000000, 0.777930, 0.170730, -0.198585
12.886667, 0.783390, 0.169532, 0.000000, 0.778060, 0.170710, -0.217586
12.893333, 0.783374, 0.169453, 0.000000, 0.778180, 0.170680, -0.231996
12.900000, 0.783340, 0.169418, 0.000000, 0.778290, 0.170660, -0.241206
12.906667, 0.783297, 0.169400, 0.000000, 0.778400, 0.170640, -0.248063
12.913333, 0.783254, 0.169366, 0.000000, 0.778510, 0.170610, -0.256380
12.920000, 0.783217, 0.169322, 0.000000, 0.778620, 0.170590, -0.269229
12.926667, 0.783167, 0.169254, 0.000000, 0.778720, 0.170570, -0.287663
12.933333, 0.783100, 0.169169, 0.000000, 0.778810, 0.170540, -0.309251
12.940000, 0.783014, 0.169082, 0.000000, 0.778900, 0.170510, -0.334176
12.946667, 0.782909, 0.169007, 0.000000, 0.778990, 0.170490, -0.361770
12.953333, 0.782786, 0.168923, 0.000000, 0.779080, 0.170460, -0.393099
12.960000, 0.782616, 0.168843, 0.000000, 0.779150, 0.170430, -0.429488
12.966667, 0.782420, 0.168768, 0.000000, 0.779220, 0.170400, -0.471455
12.973333, 0.782189, 0.168705, 0.000000, 0.779290, 0.170370, -0.521319
12.980000, 0.781923, 0.168658, 0.000000, 0.779350, 0.170340, -0.579005
12.986667, 0.781619, 0.168631, 0.000000, 0.779390, 0.170310, -0.645761
12.993333, 0.781302, 0.168622, 0.000000, 0.779430, 0.170280, -0.724876
13.000000, 0.780984, 0.168611, 0.000000, 0.779470, 0.170240, -0.821880
13.006667, 0.780654, 0.168608, 0.000000, 0.779490, 0.170210, -0.942588
13.013333, 0.780340, 0.168591, 0.000000, 0.779510, 0.170180, -1.089704
13.020000, 0.780043, 0.168556, 0.000000, 0.779520, 0.170150, -1.253504
13.026667, 0.779770, 0.168488, 0.000000, 0.779520, 0.170110, -1.418109
13.033333, 0.779528, 0.168415, 0.000000, 0.779520, 0.170080, -1.566192
13.040000, 0.779305, 0.168328, 0.000000, 0.779510, 0.170040, -1.689850
13.046667, 0.779108, 0.168266, 0.000000, 0.779500, 0.170010, -1.791916
13.053333, 0.778931, 0.168219, 0.000000, 0.779480, 0.169970, -1.874639
13.060000, 0.778780, 0.168204, 0.000000, 0.779460, 0.169930, -1.946010
13.066667, 0.778651, 0.168206, 0.000000, 0.779440, 0.169890, -2.008891
13.073333, 0.778527, 0.168228, 0.000000, 0.779410, 0.169860, -2.066955
13.080000, 0.778424, 0.168237, 0.000000, 0.779380, 0.169820, -2.113997
13.086667, 0.778358, 0.168245, 0.000000, 0.779360, 0.169790, -2.146073
13.093333, 0.778313, 0.168228, 0.000000, 0.779330, 0.169750, -2.159617
13.100000, 0.778304, 0.168205, 0.000000, 0.779300, 0.169720, -2.152219
13.106667, 0.778318, 0.168172, 0.000000, 0.779270, 0.169690, -2.130724
13.113333, 0.778349, 0.168128, 0.000000, 0.779240, 0.169650, -2.100534
13.120000, 0.778396, 0.168105, 0.000000, 0.779220, 0.169620, -2.068719
13.126667, 0.778444, 0.168087, 0.000000, 0.779200, 0.169580, -2.039758
13.133333, 0.778473, 0.168086, 0.000000, 0.779180, 0.169550, -2.020788
13.140000, 0.778479, 0.168073, 0.000000, 0.779160, 0.169510, -2.013528
13.146667, 0.778461, 0.168055, 0.000000, 0.779140, 0.169480, -2.015249
13.153333, 0.778435, 0.168027, 0.000000, 0.779130, 0.169450, -2.025052
13.160000, 0.778388, 0.167989, 0.000000, 0.779110, 0.169420, -2.038358
13.166667, 0.778353, 0.167945, 0.000000, 0.779100, 0.169380, -2.050757
13.173333, 0.778320, 0.167920, 0.000000, 0.779080, 0.169350, -2.059568
13.180000, 0.778308, 0.167901, 0.000000, 0.779070, 0.169320, -2.063813
13.186667, 0.778288, 0.167876, 0.000000, 0.779050, 0.169280, -2.067763
13.193333, 0.778267, 0.167843, 0.000000, 0.779040, 0.169250, -2.073317
13.200000, 0.778212, 0.167792, 0.000000, 0.779020, 0.169220, -2.085623
13.206667, 0.778141, 0.167709, 0.000000, 0.779000, 0.169180, -2.099188
13.213333, 0.778076, 0.167616, 0.000000, 0.778990, 0.169150, -2.108336
13.220000, 0.777996, 0.167518, 0.000000, 0.778970, 0.169120, -2.117146
13.226667, 0.777906, 0.167413, 0.000000, 0.778950, 0.169080, -2.130430
13.233333, 0.777795, 0.167316, 0.000000, 0.778930, 0.169040, -2.153049
13.240000, 0.777650, 0.167235, 0.000000, 0.778900, 0.169000, -2.187248
13.246667, 0.777482, 0.167170, 0.000000, 0.778870, 0.168970, -2.227718
13.253333, 0.777296, 0.167103, 0.000000, 0.778840, 0.168930, -2.272402
13.260000, 0.777101, 0.167037, 0.000000, 0.778810, 0.168890, -2.315804
13.266667, 0.776893, 0.166973, 0.000000, 0.778770, 0.168850, -2.356178
13.273333, 0.776683, 0.166920, 0.000000, 0.778720, 0.168810, -2.393566
13.280000, 0.776483, 0.166889, 0.000000, 0.778670, 0.168780, -2.428518
13.286667, 0.776299, 0.166867, 0.000000, 0.778620, 0.168740, -2.462538
13.293333, 0.776129, 0.166866, 0.000000, 0.778570, 0.168700, -2.497314
13.300000, 0.775974, 0.166893, 0.000000, 0.778510, 0.168660, -2.532899
13.306667, 0.775842, 0.166941, 0.000000, 0.778450, 0.168630, -2.566875
13.313333, 0.775717, 0.166997, 0.000000, 0.778380, 0.168600, -2.599668
13.320000, 0.775606, 0.167047, 0.000000, 0.778320, 0.168570, -2.630149
13.326667, 0.775476, 0.167084, 0.000000, 0.778250, 0.168540, -2.658378
13.333333, 0.775335, 0.167110, 0.000000, 0.778190, 0.168510, -2.685715
13.340000, 0.775165, 0.167130, 0.000000, 0.778120, 0.168480, -2.713050
13.346667, 0.774964, 0.167155, 0.000000, 0.778040, 0.168460, -2.740416
13.353333, 0.774766, 0.167175, 0.000000, 0.777970, 0.168430, -2.768200
13.360000, 0.774557, 0.167204, 0.000000, 0.777890, 0.168410, -2.794517
13.366667, 0.774359, 0.167235, 0.000000, 0.777810, 0.168390, -2.818565
13.373333, 0.774168, 0.167264, 0.000000, 0.777720, 0.168370, -2.839801
13.380000, 0.773999, 0.167289, 0.000000, 0.777630, 0.168350, -2.857384
13.386667, 0.773851, 0.167312, 0.000000, 0.777540, 0.168330, -2.872276
13.393333, 0.773728, 0.167345, 0.000000, 0.777450, 0.168320, -2.885497
13.400000, 0.773637, 0.167379, 0.000000, 0.777360, 0.168300, -2.899127
13.406667, 0.773577, 0.167433, 0.000000, 0.777270, 0.168290, -2.913497
13.413333, 0.773547, 0.167493, 0.000000, 0.777190, 0.168270, -2.931398
13.420000, 0.773511, 0.167573, 0.000000, 0.777100, 0.168260, -2.952581
13.426667, 0.773469, 0.167654, 0.000000, 0.777020, 0.168250, -2.975164
13.433333, 0.773398, 0.167724, 0.000000, 0.776930, 0.168240, -2.996584
13.440000, 0.773317, 0.167789, 0.000000, 0.776850, 0.168240, -3.014531
13.446667, 0.773222, 0.167825, 0.000000, 0.776770, 0.168230, -3.028010
13.453333, 0.773109, 0.167858, 0.000000, 0.776680, 0.168230, -3.037714
13.460000, 0.773004, 0.167868, 0.000000, 0.776600, 0.168220, -3.044152
13.466667, 0.772903, 0.167887, 0.000000, 0.776520, 0.168220, -3.049748
13.473333, 0.772807, 0.167908, 0.000000, 0.776430, 0.168210, -3.058378
13.480000, 0.772743, 0.167949, 0.000000, 0.776350, 0.168210, -3.069405
13.486667, 0.772696, 0.167991, 0.000000, 0.776270, 0.168200, -3.083092
13.493333, 0.772664, 0.168041, 0.000000, 0.776190, 0.168200, -3.096662
13.500000, 0.772629, 0.168086, 0.000000, 0.776110, 0.168200, -3.108938
13.506667, 0.772567, 0.168117, 0.000000, 0.776030, 0.168200, -3.117584
13.513333, 0.772473, 0.168133, 0.000000, 0.775950, 0.168200, -3.122437
13.520000, 0.772362, 0.168144, 0.000000, 0.775880, 0.168200, -3.125538
13.526667, 0.772230, 0.168155, 0.000000, 0.775800, 0.168200, -3.128924
13.533333, 0.772106, 0.168173, 0.000000, 0.775720, 0.168200, -3.134207
13.540000, 0.771991, 0.168211, 0.000000, 0.775640, 0.168210, 3.141435
13.546667, 0.771891, 0.168244, 0.000000, 0.775560, 0.168210, 3.132204
13.553333, 0.771788, 0.168279, 0.000000, 0.775480, 0.168210, 3.122829
13.560000, 0.771676, 0.168305, 0.000000, 0.775400, 0.168210, 3.115990
13.566667, 0.771569, 0.168333, 0.000000, 0.775330, 0.168220, 3.111564
13.573333, 0.771465, 0.168340, 0.000000, 0.775250, 0.168220, 3.109966
13.580000, 0.771383, 0.168360, 0.000000, 0.775170, 0.168230, 3.107248
13.586667, 0.771320, 0.168384, 0.000000, 0.775080, 0.168230, 3.100769
13.593333, 0.771310, 0.168428, 0.000000, 0.775010, 0.168240, 3.090887
13.600000, 0.771314, 0.168475, 0.000000, 0.774930, 0.168240, 3.076826
13.606667, 0.771333, 0.168535, 0.000000, 0.774850, 0.168250, 3.060675
13.613333, 0.771366, 0.168587, 0.000000, 0.774780, 0.168260, 3.046172
13.620000, 0.771384, 0.168617, 0.000000, 0.774710, 0.168260, 3.034771
13.626667, 0.771383, 0.168639, 0.000000, 0.774640, 0.168270, 3.028747
13.633333, 0.771350, 0.168659, 0.000000, 0.774570, 0.168280, 3.024349
13.640000, 0.771300, 0.168688, 0.000000, 0.774510, 0.168290, 3.018271
13.646667, 0.771228, 0.168746, 0.000000, 0.774450, 0.168300, 3.003959
13.653333, 0.771127, 0.168819, 0.000000, 0.774380, 0.168300, 2.983347
13.660000, 0.771027, 0.168930, 0.000000, 0.774320, 0.168320, 2.958417
13.666667, 0.770916, 0.169035, 0.000000, 0.774250, 0.168330, 2.933281
13.673333, 0.770821, 0.169132, 0.000000, 0.774190, 0.168340, 2.910698
13.680000, 0.770728, 0.169218, 0.000000, 0.774120, 0.168360, 2.893834
13.686667, 0.770640, 0.169277, 0.000000, 0.774050, 0.168380, 2.884334
13.693333, 0.770552, 0.169302, 0.000000, 0.773970, 0.168390, 2.880786
13.700000, 0.770488, 0.169325, 0.000000, 0.773900, 0.168410, 2.879595
13.706667, 0.770442, 0.169355, 0.000000, 0.773830, 0.168430, 2.875103
13.713333, 0.770407, 0.169405, 0.000000, 0.773760, 0.168450, 2.864256
13.720000, 0.770352, 0.169476, 0.000000, 0.773680, 0.168470, 2.847970
13.726667, 0.770288, 0.169567, 0.000000, 0.773610, 0.168490, 2.828060
13.733333, 0.770187, 0.169667, 0.000000, 0.773530, 0.168510, 2.808467
13.740000, 0.770054, 0.169772, 0.000000, 0.773450, 0.168530, 2.790861
13.746667, 0.769899, 0.169892, 0.000000, 0.773370, 0.168560, 2.775124
13.753333, 0.769742, 0.170017, 0.000000, 0.773290, 0.168580, 2.756837
13.760000, 0.769612, 0.170172, 0.000000, 0.773210, 0.168610, 2.732085
13.766667, 0.769514, 0.170343, 0.000000, 0.773120, 0.168640, 2.700403
13.773333, 0.769468, 0.170532, 0.000000, 0.773030, 0.168680, 2.662172
13.780000, 0.769468, 0.170716, 0.000000, 0.772940, 0.168710, 2.617712
13.786667, 0.769503, 0.170906, 0.000000, 0.772850, 0.168750, 2.569387
13.793333, 0.769554, 0.171106, 0.000000, 0.772770, 0.168800, 2.519572
13.800000, 0.769594, 0.171300, 0.000000, 0.772680, 0.168840, 2.468607
13.806667, 0.769643, 0.171510, 0.000000, 0.772600, 0.168890, 2.416590
13.813333, 0.769693, 0.171743, 0.000000, 0.772510, 0.168950, 2.360420
13.820000, 0.769778, 0.171980, 0.000000, 0.772430, 0.169000, 2.297972
13.826667, 0.769893, 0.172232, 0.000000, 0.772350, 0.169060, 2.229756
13.833333, 0.770065, 0.172492, 0.000000, 0.772280, 0.169130, 2.153471
13.840000, 0.770264, 0.172728, 0.000000, 0.772200, 0.169190, 2.071599
13.846667, 0.770506, 0.172963, 0.000000, 0.772130, 0.169260, 1.984169
13.853333, 0.770782, 0.173213, 0.000000, 0.772070, 0.169340, 1.891799
13.860000, 0.771061, 0.173477, 0.000000, 0.772010, 0.169410, 1.800096
13.866667, 0.771335, 0.173790, 0.000000, 0.771960, 0.169490, 1.715209
13.873333, 0.771601, 0.174154, 0.000000, 0.771910, 0.169570, 1.638048
13.880000, 0.771879, 0.174590, 0.000000, 0.771870, 0.169660, 1.568913
13.886667, 0.772183, 0.175086, 0.000000, 0.771830, 0.169750, 1.504747
13.893333, 0.772537, 0.175653, 0.000000, 0.771800, 0.169860, 1.444276
13.900000, 0.772932, 0.176253, 0.000000, 0.771770, 0.169970, 1.387863
13.906667, 0.773363, 0.176861, 0.000000, 0.771760, 0.170080, 1.338668
13.913333, 0.773775, 0.177474, 0.000000, 0.771740, 0.170210, 1.297607
13.920000, 0.774192, 0.178059, 0.000000, 0.771740, 0.170340, 1.263180
13.926667, 0.774581, 0.178640, 0.000000, 0.771730, 0.170490, 1.234307
13.933333, 0.774964, 0.179183, 0.000000, 0.771740, 0.170630, 1.210335
13.940000, 0.775309, 0.179703, 0.000000, 0.771750, 0.170790, 1.190853
13.946667, 0.775618, 0.180169, 0.000000, 0.771760, 0.170950, 1.174467
13.953333, 0.775894, 0.180581, 0.000000, 0.771770, 0.171110, 1.160089
13.960000, 0.776150, 0.180940, 0.000000, 0.771790, 0.171280, 1.146870
13.966667, 0.776369, 0.181235, 0.000000, 0.771810, 0.171440, 1.135177
13.973333, 0.776545, 0.181492, 0.000000, 0.771830, 0.171610, 1.125585
13.980000, 0.776668, 0.181723, 0.000000, 0.771850, 0.171780, 1.119582
13.986667, 0.776742, 0.181937, 0.000000, 0.771870, 0.171940, 1.117303
13.993333, 0.776747, 0.182177, 0.000000, 0.771880, 0.172110, 1.120513
14.000000, 0.776699, 0.182443, 0.000000, 0.771900, 0.172280, 1.129623
14.006667, 0.776557, 0.182702, 0.000000, 0.771900, 0.172440, 1.144749
14.013333, 0.776347, 0.182943, 0.000000, 0.771900, 0.172610, 1.164410
14.020000, 0.776092, 0.183136, 0.000000, 0.771890, 0.172780, 1.185365
14.026667, 0.775847, 0.183255, 0.000000, 0.771880, 0.172940, 1.203603
14.033333, 0.775608, 0.183317, 0.000000, 0.771850, 0.173100, 1.218385
14.040000, 0.775384, 0.183344, 0.000000, 0.771820, 0.173260, 1.231051
14.046667, 0.775183, 0.183360, 0.000000, 0.771780, 0.173410, 1.241279
14.053333, 0.775041, 0.183396, 0.000000, 0.771740, 0.173560, 1.247042
14.060000, 0.774956, 0.183467, 0.000000, 0.771690, 0.173710, 1.247829
14.066667, 0.774905, 0.183536, 0.000000, 0.771640, 0.173850, 1.245684
14.073333, 0.774838, 0.183573, 0.000000, 0.771580, 0.173980, 1.243393
14.080000, 0.774729, 0.183577, 0.000000, 0.771520, 0.174120, 1.243711
14.086667, 0.774566, 0.183536, 0.000000, 0.771450, 0.174250, 1.247030
14.093333, 0.774372, 0.183455, 0.000000, 0.771380, 0.174370, 1.252625
14.100000, 0.774156, 0.183356, 0.000000, 0.771310, 0.174490, 1.260165
14.106667, 0.773926, 0.183254, 0.000000, 0.771220, 0.174600, 1.267684
14.113333, 0.773716, 0.183170, 0.000000, 0.771140, 0.174700, 1.275506
14.120000, 0.773466, 0.183125, 0.000000, 0.771040, 0.174800, 1.287198
14.126667, 0.773164, 0.183103, 0.000000, 0.770940, 0.174900, 1.306014
14.133333, 0.772789, 0.183066, 0.000000, 0.770830, 0.175000, 1.332601
14.140000, 0.772374, 0.182982, 0.000000, 0.770720, 0.175090, 1.364209
14.146667, 0.771943, 0.182868, 0.000000, 0.770600, 0.175180, 1.397834
14.153333, 0.771500, 0.182737, 0.000000, 0.770470, 0.175260, 1.433848
14.160000, 0.771047, 0.182633, 0.000000, 0.770330, 0.175340, 1.472744
14.166667, 0.770587, 0.182548, 0.000000, 0.770180, 0.175410, 1.513787
14.173333, 0.770130, 0.182489, 0.000000, 0.770020, 0.175480, 1.555147
14.180000, 0.769707, 0.182460, 0.000000, 0.769850, 0.175550, 1.591436
14.186667, 0.769359, 0.182442, 0.000000, 0.769680, 0.175610, 1.617737
14.193333, 0.769102, 0.182419, 0.000000, 0.769510, 0.175670, 1.631148
14.200000, 0.768923, 0.182349, 0.000000, 0.769330, 0.175740, 1.632345
14.206667, 0.768813, 0.182171, 0.000000, 0.769160, 0.175790, 1.625072
14.213333, 0.768719, 0.181921, 0.000000, 0.768980, 0.175840, 1.613668
14.220000, 0.768631, 0.181636, 0.000000, 0.768810, 0.175890, 1.602007
